tcp.flags.ack,tcp.flags,icmp.seq_le,icmp.checksum,tcp.ack_raw,tcp.checksum,http.request.method,udp.stream,tcp.dstport,tcp.connection.fin,tcp.connection.synack,tcp.ack,http.content_length,tcp.connection.syn,tcp.srcport,arp.hw.size,arp.opcode,tcp.connection.rst,tcp.len,frame.time,dns.qry.name.len,dns.qry.qu,udp.time_delta,mqtt.protoname,tcp.seq,Attack_type
1.0,17.0,0.0,0.0,856909228.0,18825.0,0,0.0,41042.0,1.0,0.0,681.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:38:48.970975000 ,0.0,0.0,0.0,0.0,478.0,SQL_injection
0.0,0.0,38565.0,2914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:19.339883000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,3136004166.0,23833.0,0,0.0,35430.0,0.0,0.0,824.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:37:43.983064000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,0.0,33069.0,35703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:46.331511000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,2979678512.0,14956.0,0,0.0,34648.0,0.0,0.0,950.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:37:46.948759000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,24.0,0.0,0.0,2897470406.0,56903.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,36750.0,0.0,0.0,0.0,9.0, 2021 11:38:22.949804000 ,0.0,0.0,0.0,0.0,781.0,DDoS_HTTP
0.0,0.0,27561.0,1933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:20.398803000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,5213.0,21476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:24.405980000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,2694277114.0,53672.0,0.0,0.0,60210.0,0.0,0.0,2221857.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 21:02:01.525776000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,0.0,11902.0,13002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:35.863735000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,2.0,0.0,0.0,0.0,16520.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,59138.0,0.0,0.0,0.0,0.0, 2021 11:35:59.481778000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,24.0,0.0,0.0,2411937317.0,30391.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,44850.0,0.0,0.0,0.0,278.0, 2021 11:38:18.494118000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,0.0,49447.0,35127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:35.254704000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,1877635412.0,2360.0,0,0.0,43366.0,0.0,0.0,620.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:41:32.475586000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
0.0,0.0,45841.0,40773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:21.245818000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,451129183.0,25246.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,37104.0,0.0,0.0,0.0,278.0, 2021 11:37:54.037626000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,0.0,55370.0,26144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:31.973122000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,2692572410.0,51462.0,0.0,0.0,60210.0,0.0,0.0,517153.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:24:54.874653000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,24.0,0.0,0.0,3435698197.0,18854.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,34286.0,0.0,0.0,0.0,12.0, 2021 11:37:52.943543000 ,0.0,0.0,0.0,0.0,762.0,DDoS_HTTP
1.0,17.0,0.0,0.0,2315198959.0,64141.0,0,0.0,80.0,1.0,0.0,488.0,0.0,0.0,54870.0,0.0,0.0,0.0,0.0, 2021 11:35:40.930858000 ,0.0,0.0,0.0,0.0,84.0,DDoS_HTTP
1.0,18.0,0.0,0.0,71189428.0,65153.0,0,0.0,39132.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:36:48.494090000 ,0.0,0.0,0.0,0.0,0.0,SQL_injection
1.0,16.0,0.0,0.0,2579315724.0,35052.0,0.0,0.0,56322.0,0.0,0.0,1013841.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:18:09.647292000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,0.0,41694.0,53845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:06.379127000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,55189.0,8993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:03.191662000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,2896337076.0,8743.0,0,0.0,80.0,0.0,0.0,479.0,0.0,0.0,45194.0,0.0,0.0,0.0,0.0, 2021 21:43:03.203428000 ,0.0,0.0,0.0,0.0,333.0,SQL_injection
0.0,0.0,5145.0,38884.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:22.834310000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,28910.0,49799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:33.956261000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,1992666054.0,28563.0,0,0.0,80.0,0.0,0.0,479.0,0.0,0.0,41554.0,0.0,0.0,0.0,0.0, 2021 21:40:11.769556000 ,0.0,0.0,0.0,0.0,432.0,SQL_injection
0.0,2.0,0.0,0.0,0.0,39206.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,41762.0,0.0,0.0,0.0,0.0, 2021 11:38:18.843391000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
0.0,0.0,47053.0,58176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:20.353548000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,5215.0,20964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:17.831552000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,2795326291.0,15313.0,0,0.0,60962.0,0.0,0.0,752.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:37:13.983197000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,0.0,64990.0,53754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:25.088995000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,17423.0,41396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:23.116955000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,2626104163.0,47497.0,0,0.0,80.0,0.0,0.0,478.0,0.0,0.0,42026.0,0.0,0.0,0.0,0.0, 2021 21:40:34.203439000 ,0.0,0.0,0.0,0.0,344.0,SQL_injection
0.0,2.0,0.0,0.0,0.0,32692.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,36158.0,0.0,0.0,0.0,0.0, 2021 11:37:00.557972000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,16.0,0.0,0.0,2578830972.0,14270.0,0.0,0.0,56322.0,0.0,0.0,529089.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:08:43.252390000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,24.0,0.0,0.0,1276073059.0,26787.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,41484.0,0.0,0.0,0.0,20.0, 2021 11:39:10.906590000 ,0.0,0.0,0.0,0.0,1037.0,DDoS_HTTP
1.0,24.0,0.0,0.0,745092907.0,55449.0,0,0.0,45332.0,0.0,0.0,659.0,303.0,0.0,80.0,0.0,0.0,0.0,487.0, 2021 11:39:18.173941000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,0.0,51709.0,45870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:25.150636000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,26166.0,31378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:15.621476000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,2248961844.0,30537.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,43788.0,0.0,0.0,0.0,0.0, 2021 21:41:52.089389000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,16.0,0.0,0.0,4256813496.0,13742.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,43772.0,0.0,0.0,0.0,0.0, 2021 21:41:51.615993000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
0.0,0.0,2740.0,64749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:27.175921000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,21966.0,58018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:40.168826000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,17555.0,7604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:08.557059000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,2959.0,10733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:55.872303000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,2164642518.0,2268.0,0,0.0,60354.0,0.0,0.0,397.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:36:55.990365000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,0.0,48534.0,6715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:23.804256000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,32246.0,47738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:13.908593000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,1453306566.0,51561.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,56322.0,0.0,0.0,0.0,672.0, 2021 18:12:48.961540000 ,0.0,0.0,0.0,0.0,736769.0,Backdoor
0.0,0.0,54656.0,14371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:23.213619000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,741674641.0,42880.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,39398.0,0.0,0.0,0.0,0.0, 2021 21:37:19.373368000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,24.0,0.0,0.0,2887448454.0,26892.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,42198.0,0.0,0.0,0.0,26.0, 2021 11:38:46.940350000 ,0.0,0.0,0.0,0.0,794.0,DDoS_HTTP
0.0,0.0,63903.0,4351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:43.948375000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,4996.0,11493.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:58.463906000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,1453306566.0,59983.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,56322.0,0.0,0.0,0.0,416.0, 2021 18:28:16.895308000 ,0.0,0.0,0.0,0.0,1530625.0,Backdoor
0.0,0.0,60579.0,3340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:17.119786000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,40839.0,10585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:55.319317000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,57923.0,27926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:37.382211000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,2213215181.0,14727.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,320.0, 2021 20:45:11.781255000 ,0.0,0.0,0.0,0.0,1457457.0,Backdoor
1.0,24.0,0.0,0.0,2861959500.0,7393.0,0,0.0,45150.0,0.0,0.0,329.0,0.0,0.0,80.0,0.0,0.0,0.0,477.0, 2021 21:43:02.254066000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
0.0,0.0,46478.0,8771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:48.051626000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,33857.0,28532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:29.176494000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,1453306566.0,54976.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,56322.0,0.0,0.0,0.0,224.0, 2021 18:25:37.524822000 ,0.0,0.0,0.0,0.0,1392449.0,Backdoor
1.0,24.0,0.0,0.0,1453306566.0,33511.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,56322.0,0.0,0.0,0.0,528.0, 2021 18:34:39.844528000 ,0.0,0.0,0.0,0.0,1863217.0,Backdoor
0.0,0.0,41595.0,13654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:18.974370000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,44018.0,48716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:33.299850000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,3571201965.0,57448.0,0,0.0,45604.0,0.0,0.0,418.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:43:35.927608000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
0.0,0.0,38892.0,50272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:16.113775000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,553806017.0,9127.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,40106.0,0.0,0.0,0.0,38.0, 2021 11:38:01.977234000 ,0.0,0.0,0.0,0.0,580.0,DDoS_HTTP
0.0,0.0,4794.0,65253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:50.436134000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,1453306566.0,32166.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,56322.0,0.0,0.0,0.0,208.0, 2021 18:06:27.094802000 ,0.0,0.0,0.0,0.0,409489.0,Backdoor
0.0,0.0,16342.0,55992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:18.060844000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,341386922.0,28542.0,0,0.0,80.0,0.0,0.0,478.0,0.0,0.0,37676.0,0.0,0.0,0.0,0.0, 2021 21:35:43.889257000 ,0.0,0.0,0.0,0.0,627.0,SQL_injection
0.0,0.0,1922.0,12017.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:38.023485000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,2816855521.0,44100.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,58810.0,0.0,0.0,0.0,278.0, 2021 11:36:03.531066000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,0.0,18101.0,64433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:23.124051000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,2213215181.0,51403.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,608.0, 2021 20:34:32.477686000 ,0.0,0.0,0.0,0.0,969249.0,Backdoor
0.0,0.0,47120.0,41024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:57.319074000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,10252.0,42192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:23.157946000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,4074834165.0,35208.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,55368.0,0.0,0.0,0.0,22.0, 2021 11:35:56.069338000 ,0.0,0.0,0.0,0.0,244.0,DDoS_HTTP
0.0,0.0,43470.0,57934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:40.118390000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,2213215181.0,55312.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,304.0, 2021 20:54:10.821504000 ,0.0,0.0,0.0,0.0,1859473.0,Backdoor
0.0,2.0,0.0,0.0,0.0,28276.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,56760.0,0.0,0.0,0.0,0.0, 2021 11:36:42.389306000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
0.0,0.0,20854.0,15015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:23.896197000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,1859844607.0,10686.0,0,0.0,32952.0,0.0,0.0,333.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:36:26.062535000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,0.0,34275.0,52594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:28.943045000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,2213215181.0,58060.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,384.0, 2021 20:59:20.525089000 ,0.0,0.0,0.0,0.0,2094897.0,Backdoor
0.0,0.0,58098.0,48661.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:10.745119000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,38043.0,5476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:41.941103000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,44130.0,20044.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:36.502086000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,4291862527.0,62775.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,38838.0,0.0,0.0,0.0,587.0, 2021 21:36:34.887018000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,16.0,0.0,0.0,1545435404.0,15024.0,0,0.0,44524.0,0.0,0.0,620.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:38:49.955832000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,0.0,32466.0,56953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:28.823332000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,1772238206.0,53714.0,0,0.0,39088.0,0.0,0.0,886.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:38:55.927481000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,0.0,27480.0,22669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:41.422799000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,2692872986.0,36057.0,0.0,0.0,60210.0,0.0,0.0,817729.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:31:16.559358000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,0.0,64122.0,13822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:19.975506000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,33780.0,48244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:22.878231000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,2.0,0.0,0.0,0.0,25899.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,56512.0,0.0,0.0,0.0,0.0, 2021 11:35:40.990839000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,16.0,0.0,0.0,3523586878.0,48500.0,0,0.0,80.0,0.0,0.0,478.0,0.0,0.0,37386.0,0.0,0.0,0.0,0.0, 2021 21:35:32.542136000 ,0.0,0.0,0.0,0.0,679.0,SQL_injection
1.0,16.0,0.0,0.0,1116374249.0,59224.0,0,0.0,43728.0,0.0,0.0,578.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:39:04.922939000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,24.0,0.0,0.0,2213067881.0,245.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,38336.0,0.0,0.0,0.0,438.0, 2021 21:36:11.320453000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,16.0,0.0,0.0,2580204204.0,21556.0,0.0,0.0,56322.0,0.0,0.0,1902321.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:35:26.676334000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,16.0,0.0,0.0,2518414983.0,9127.0,0,0.0,59228.0,0.0,0.0,972.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:37:04.978991000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,2.0,0.0,0.0,0.0,45184.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0,1.0,60996.0,0.0,0.0,0.0,0.0, 2021 20:52:02.389231000 ,0.0,0.0,0.0,0.0,0.0,Backdoor
1.0,18.0,0.0,0.0,2515843667.0,27112.0,0,0.0,37210.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:35:23.503232000 ,0.0,0.0,0.0,0.0,0.0,SQL_injection
0.0,0.0,54788.0,44066.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:27.259177000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,740472852.0,12865.0,0,0.0,43996.0,0.0,0.0,702.0,303.0,0.0,80.0,0.0,0.0,0.0,487.0, 2021 11:39:18.137971000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,16.0,0.0,0.0,1600234299.0,40224.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,37992.0,0.0,0.0,0.0,0.0, 2021 21:35:57.023920000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
