tcp.flags.ack,tcp.flags,icmp.seq_le,icmp.checksum,tcp.ack_raw,tcp.checksum,http.request.method,udp.stream,tcp.dstport,tcp.connection.fin,tcp.connection.synack,tcp.ack,http.content_length,tcp.connection.syn,tcp.srcport,arp.hw.size,arp.opcode,tcp.connection.rst,tcp.len,frame.time,dns.qry.name.len,dns.qry.qu,udp.time_delta,mqtt.protoname,tcp.seq,Attack_type
1.0,16.0,0.0,0.0,1582304275.0,22023.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,51942.0,0.0,0.0,0.0,0.0, 2021 16:52:19.615465000 ,0.0,0.0,0.0,0,59.0,Normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1937469.0,0.0,0.0,0.0,0.0,0.0,0.0,64709.0,0.0,0.0,0.0,0.0,143.146.162.207,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,20.0,0.0,0.0,1968328846.0,16571.0,0.0,0.0,9834.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:24:26.422004000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,20.0,0.0,0.0,319174984.0,51951.0,0.0,0.0,5576.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:13:23.135421000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,16.0,0.0,0.0,817399120.0,15548.0,0.0,0.0,60245.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 14:47:59.336474000 ,0.0,0.0,0.0,0,1.0,Normal
1.0,25.0,0.0,0.0,1167151938.0,33013.0,0.0,0.0,1883.0,1.0,0.0,5.0,0.0,0.0,59055.0,0.0,0.0,0.0,2.0, 2021 14:29:47.482165000 ,0.0,0.0,0.0,0,56.0,Normal
1.0,16.0,0.0,0.0,2372184373.0,56407.0,0.0,0.0,60944.0,0.0,0.0,559692.0,0.0,0.0,5900.0,0.0,0.0,0.0,1440.0, 2021 19:53:21.137369000 ,0,0.0,0.0,0,150422342.0,Normal
1.0,25.0,0.0,0.0,2329468478.0,18308.0,0.0,0.0,1883.0,1.0,0.0,5.0,0.0,0.0,62180.0,0.0,0.0,0.0,2.0, 2021 16:08:30.014282000 ,0,0.0,0.0,0,56.0,Normal
1.0,24.0,0.0,0.0,3465727843.0,26462.0,0,0.0,60606.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,149.0, 2021 23:11:53.982057000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,16.0,0.0,0.0,2371833232.0,56446.0,0.0,0.0,60944.0,0.0,0.0,208551.0,0.0,0.0,5900.0,0.0,0.0,0.0,1440.0, 2021 19:22:13.598781000 ,0.0,0.0,0.0,0,53148921.0,Normal
1.0,16.0,0.0,0.0,3061729855.0,18270.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,49476.0,0.0,0.0,0.0,0.0, 2021 11:59:22.035043000 ,0.0,0.0,0.0,0,1.0,Normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,207281.0,0.0,0.0,0.0,0.0,0.0,0.0,13158.0,0.0,0.0,0.0,0.0,100.0.38.35,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,4170956123.0,15716.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,64046.0,0.0,0.0,0.0,0.0, 2021 16:38:33.218426000 ,0,0.0,0.0,0,59.0,Normal
1.0,24.0,0.0,0.0,4173701575.0,32536.0,0.0,0.0,1883.0,0.0,0.0,5.0,0.0,0.0,54349.0,0.0,0.0,0.0,41.0, 2021 17:30:06.499633000 ,0.0,0.0,0.0,0,15.0,Normal
0.0,2.0,0.0,0.0,190039232.0,18038.0,0.0,0.0,80.0,0.0,0.0,190039232.0,0.0,1.0,5944.0,0.0,0.0,0.0,0.0, 2021 17:19:31.567014000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,4.0,0.0,0.0,0.0,16727.0,0.0,0.0,65312.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 19:51:33.308980000 ,0.0,0.0,0.0,0,6.0,Normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2247113.0,0.0,0.0,0.0,0.0,0.0,0.0,13670.0,0.0,0.0,0.0,0.0,215.174.177.104,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,326681.0,0.0,0.0,0.0,0.0,0.0,0.0,38436.0,0.0,0.0,0.0,0.0,150.38.120.242,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,255486920.0,34146.0,0.0,0.0,53451.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 13:02:22.914455000 ,0.0,0.0,0.0,0,1.0,Normal
1.0,17.0,0.0,0.0,4128295329.0,23046.0,0.0,0.0,53391.0,1.0,0.0,59.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 16:36:42.703193000 ,0,0.0,0.0,0,5.0,Normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2806117.0,0.0,0.0,0.0,0.0,0.0,0.0,26295.0,0.0,0.0,0.0,0.0,200.47.252.54,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,2372142385.0,39589.0,0.0,0.0,60944.0,0.0,0.0,517704.0,0.0,0.0,5900.0,0.0,0.0,0.0,1440.0, 2021 19:49:28.271061000 ,0.0,0.0,0.0,0,137692830.0,Normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2570570.0,0.0,0.0,0.0,0.0,0.0,0.0,34378.0,0.0,0.0,0.0,0.0,145.101.75.252,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,976563.0,0.0,0.0,0.0,0.0,0.0,0.0,11490.0,0.0,0.0,0.0,0.0,25.167.200.38,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,997950210.0,28419.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,57425.0,0.0,0.0,0.0,0.0, 2021 21:58:08.347280000 ,0,0.0,0.0,0,59.0,Normal
1.0,25.0,0.0,0.0,1861740374.0,34203.0,0.0,0.0,1883.0,1.0,0.0,5.0,0.0,0.0,56921.0,0.0,0.0,0.0,2.0, 2021 22:08:11.359090000 ,0,0.0,0.0,0,56.0,Normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 16:19:28.216952000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,584136077.0,57300.0,0.0,0.0,60397.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 18:34:52.780903000 ,0,0.0,0.0,0,1.0,Normal
0.0,0.0,21484.0,50340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:12.735157000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,556913.0,0.0,0.0,0.0,0.0,0.0,0.0,60593.0,0.0,0.0,0.0,0.0,197.110.196.16,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,4.0,0.0,0.0,0.0,18449.0,0,0.0,59202.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:56:08.551497000 ,0.0,0.0,0.0,0.0,486.0,XSS
1.0,16.0,0.0,0.0,4143584854.0,16492.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,60767.0,0.0,0.0,0.0,0.0, 2021 20:21:32.284048000 ,0,0.0,0.0,0,59.0,Normal
1.0,16.0,0.0,0.0,2095304251.0,10529.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,59836.0,0.0,0.0,0.0,0.0, 2021 18:25:24.502656000 ,0,0.0,0.0,0,59.0,Normal
1.0,24.0,0.0,0.0,2054196839.0,12534.0,0.0,0.0,56235.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,4.0, 2021 19:15:45.596199000 ,0,0.0,0.0,0,1.0,Normal
1.0,24.0,0.0,0.0,2119497015.0,2955.0,GET,0.0,80.0,0.0,0.0,441.0,0.0,0.0,59560.0,0.0,0.0,0.0,102.0, 2021 18:18:38.711339000 ,0.0,0.0,0.0,0.0,103.0,XSS
1.0,24.0,0.0,0.0,327280121.0,26303.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,59234.0,0.0,0.0,0.0,14.0, 2021 22:26:50.371377000 ,0,0.0,0.0,MQTT,1.0,Normal
1.0,25.0,0.0,0.0,2146239058.0,5941.0,0.0,0.0,1883.0,1.0,0.0,5.0,0.0,0.0,59040.0,0.0,0.0,0.0,2.0, 2021 19:56:17.847505000 ,0,0.0,0.0,0,56.0,Normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2375132.0,0.0,0.0,0.0,0.0,0.0,0.0,53364.0,0.0,0.0,0.0,0.0,124.87.6.207,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 01:29:51.517904000 ,3.debian.pool.ntp.org,21.0,446.0,0,0.0,Normal
0.0,0.0,37534.0,4710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:16.081823000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,564185.0,0.0,0.0,0.0,0.0,0.0,0.0,2805.0,0.0,0.0,0.0,0.0,140.219.2.143,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,18.0,0.0,0.0,3416445022.0,19662.0,0.0,0.0,51292.0,0.0,1.0,1.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 16:41:51.311190000 ,0.0,0.0,0.0,0,0.0,Normal
1.0,16.0,0.0,0.0,996595242.0,37834.0,0.0,0.0,62302.0,0.0,0.0,3206.0,0.0,0.0,5900.0,0.0,0.0,0.0,1440.0, 2021 19:06:41.350834000 ,0,0.0,0.0,0,421118.0,Normal
1.0,24.0,0.0,0.0,2145009320.0,8456.0,0,0.0,32780.0,0.0,0.0,121.0,303.0,0.0,80.0,0.0,0.0,0.0,484.0, 2021 19:37:21.980792000 ,0.0,0.0,0.0,0.0,1.0,XSS
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2751018.0,0.0,0.0,0.0,0.0,0.0,0.0,18089.0,0.0,0.0,0.0,0.0,110.250.82.220,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1329637.0,0.0,0.0,0.0,0.0,0.0,0.0,59208.0,0.0,0.0,0.0,0.0,17.239.174.199,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,43804523.0,14743.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,57985.0,0.0,0.0,0.0,14.0, 2021 17:54:10.400534000 ,0,0.0,0.0,MQTT,1.0,Normal
1.0,16.0,0.0,0.0,2372034050.0,101.0,0.0,0.0,60944.0,0.0,0.0,409369.0,0.0,0.0,5900.0,0.0,0.0,0.0,1440.0, 2021 19:40:06.602934000 ,0.0,0.0,0.0,0,107736128.0,Normal
1.0,16.0,0.0,0.0,361085075.0,30954.0,0.0,0.0,58020.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 22:23:20.151553000 ,0,0.0,0.0,0,1.0,Normal
1.0,24.0,0.0,0.0,2975881993.0,35775.0,0.0,0.0,58721.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,4.0, 2021 19:51:08.866754000 ,0,0.0,0.0,0,1.0,Normal
0.0,2.0,0.0,0.0,1410161294.0,48313.0,0.0,0.0,80.0,0.0,0.0,1410161294.0,0.0,1.0,9179.0,0.0,0.0,0.0,0.0, 2021 18:13:30.590818000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,0.0,0.0,0.0,0.0,0.0,0.0,998277.0,0.0,0.0,0.0,0.0,0.0,0.0,60544.0,0.0,0.0,0.0,0.0,189.120.38.227,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,2372193049.0,52698.0,0.0,0.0,60944.0,0.0,0.0,568368.0,0.0,0.0,5900.0,0.0,0.0,0.0,1440.0, 2021 19:53:56.538457000 ,0,0.0,0.0,0,152328785.0,Normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092923.0,0.0,0.0,0.0,0.0,0.0,0.0,48892.0,0.0,0.0,0.0,0.0,12.91.22.197,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,1868633869.0,26529.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,49286.0,0.0,0.0,0.0,0.0, 2021 19:57:08.575827000 ,0,0.0,0.0,0,1.0,Normal
0.0,4.0,0.0,0.0,0.0,37101.0,0.0,0.0,53251.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 12:59:00.344465000 ,0.0,0.0,0.0,0,6.0,Normal
0.0,4.0,0.0,0.0,0.0,46918.0,0.0,0.0,49922.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 16:20:19.734100000 ,0.0,0.0,0.0,0,6.0,Normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1221052.0,0.0,0.0,0.0,0.0,0.0,0.0,54719.0,0.0,0.0,0.0,0.0,25.167.21.24,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,181237182.0,32519.0,0.0,0.0,80.0,0.0,0.0,181237182.0,0.0,1.0,10821.0,0.0,0.0,0.0,0.0, 2021 18:40:54.678303000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,24.0,0.0,0.0,2954900160.0,35302.0,0.0,0.0,1883.0,0.0,0.0,5.0,0.0,0.0,56337.0,0.0,0.0,0.0,41.0, 2021 21:59:25.921129000 ,0,0.0,0.0,0,15.0,Normal
0.0,4.0,0.0,0.0,0.0,63635.0,0.0,0.0,54353.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 17:30:10.574724000 ,0.0,0.0,0.0,0,6.0,Normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2719545.0,0.0,0.0,0.0,0.0,0.0,0.0,42963.0,0.0,0.0,0.0,0.0,14.202.35.75,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085230.0,0.0,0.0,0.0,0.0,0.0,0.0,26861.0,0.0,0.0,0.0,0.0,12.125.250.102,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2309033.0,0.0,0.0,0.0,0.0,0.0,0.0,2727.0,0.0,0.0,0.0,0.0,102.165.105.255,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,0.0,30913.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0,1.0,53538.0,0.0,0.0,0.0,0.0, 2021 17:17:21.603996000 ,0.0,0.0,0.0,0,0.0,Normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1137951.0,0.0,0.0,0.0,0.0,0.0,0.0,47551.0,0.0,0.0,0.0,0.0,12.238.167.57,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,183329.0,0.0,0.0,0.0,0.0,0.0,0.0,59470.0,0.0,0.0,0.0,0.0,165.41.164.26,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,1235083047.0,33656.0,0.0,0.0,5900.0,0.0,0.0,96231140.0,0.0,0.0,60944.0,0.0,0.0,0.0,32.0, 2021 19:36:18.035888000 ,0.0,0.0,0.0,0,362741.0,Normal
0.0,0.0,6216.0,0.0,0.0,0.0,0.0,27361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.168.0.128,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,2338665041.0,4554.0,0,0.0,59602.0,0.0,0.0,206.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:21:02.606717000 ,0.0,0.0,0.0,0.0,442.0,XSS
0.0,2.0,0.0,0.0,0.0,52972.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0,1.0,49387.0,0.0,0.0,0.0,0.0, 2021 21:30:55.769249000 ,0,0.0,0.0,0,0.0,Normal
1.0,24.0,0.0,0.0,2340017242.0,29604.0,0,0.0,59612.0,0.0,0.0,121.0,303.0,0.0,80.0,0.0,0.0,0.0,484.0, 2021 18:21:28.803985000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,16.0,0.0,0.0,878087815.0,14740.0,0.0,0.0,52569.0,0.0,0.0,56.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 20:49:36.680167000 ,0,0.0,0.0,0,5.0,Normal
0.0,4.0,0.0,0.0,0.0,40924.0,0.0,0.0,54311.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 21:29:40.807406000 ,0,0.0,0.0,0,6.0,Normal
1.0,25.0,0.0,0.0,729209495.0,14223.0,0.0,0.0,1883.0,1.0,0.0,5.0,0.0,0.0,63210.0,0.0,0.0,0.0,2.0, 2021 16:25:00.583111000 ,0,0.0,0.0,0,56.0,Normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1083018.0,0.0,0.0,0.0,0.0,0.0,0.0,13692.0,0.0,0.0,0.0,0.0,105.228.134.200,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,1602247786.0,57520.0,0,0.0,50180.0,0.0,0.0,22159.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:37:30.471017000 ,0.0,0.0,0.0,0.0,41087.0,Vulnerability_scanner
1.0,17.0,0.0,0.0,1472802876.0,48299.0,0.0,0.0,63790.0,1.0,0.0,59.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 21:03:43.829655000 ,0,0.0,0.0,0,5.0,Normal
0.0,2.0,0.0,0.0,0.0,54210.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0,1.0,49868.0,0.0,0.0,0.0,0.0, 2021 21:37:26.795232000 ,0,0.0,0.0,0,0.0,Normal
1.0,16.0,0.0,0.0,2907352932.0,35152.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,59140.0,0.0,0.0,0.0,0.0, 2021 23:09:28.110385000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,24.0,0.0,0.0,1002979757.0,4404.0,0.0,0.0,56953.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,4.0, 2021 17:36:50.013737000 ,0,0.0,0.0,0,1.0,Normal
1.0,16.0,0.0,0.0,2371804531.0,55228.0,0.0,0.0,60944.0,0.0,0.0,179850.0,0.0,0.0,5900.0,0.0,0.0,0.0,0.0, 2021 19:19:43.128491000 ,0.0,0.0,0.0,0,45922164.0,Normal
1.0,17.0,0.0,0.0,4260380974.0,1421.0,0.0,0.0,51236.0,1.0,0.0,59.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 12:27:09.839576000 ,0.0,0.0,0.0,0,5.0,Normal
1.0,24.0,0.0,0.0,2372083398.0,14678.0,0.0,0.0,60944.0,0.0,0.0,458717.0,0.0,0.0,5900.0,0.0,0.0,0.0,167.0, 2021 19:44:14.531810000 ,0.0,0.0,0.0,0,120702275.0,Normal
1.0,17.0,0.0,0.0,2491422726.0,553.0,0.0,0.0,63224.0,1.0,0.0,59.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 20:55:23.399540000 ,0,0.0,0.0,0,5.0,Normal
1.0,16.0,0.0,0.0,2371990964.0,25293.0,0.0,0.0,60944.0,0.0,0.0,366283.0,0.0,0.0,5900.0,0.0,0.0,0.0,0.0, 2021 19:36:35.012858000 ,0.0,0.0,0.0,0,97079571.0,Normal
0.0,4.0,0.0,0.0,0.0,37603.0,0,0.0,60908.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:31:35.481538000 ,0.0,0.0,0.0,0.0,486.0,XSS
0.0,2.0,0.0,0.0,0.0,62607.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0,1.0,61182.0,0.0,0.0,0.0,0.0, 2021 18:48:08.017962000 ,0,0.0,0.0,0,0.0,Normal
1.0,16.0,0.0,0.0,4134744220.0,30931.0,0.0,0.0,50414.0,0.0,0.0,59.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 12:14:18.061462000 ,0.0,0.0,0.0,0,6.0,Normal
1.0,16.0,0.0,0.0,1135430437.0,57464.0,0.0,0.0,61722.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 15:10:40.881600000 ,0.0,0.0,0.0,0,1.0,Normal
1.0,24.0,0.0,0.0,1999497281.0,7485.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,61967.0,0.0,0.0,0.0,14.0, 2021 19:16:25.135722000 ,0.0,0.0,0.0,MQTT,1.0,Normal
1.0,20.0,0.0,0.0,864582067.0,24797.0,0.0,0.0,7917.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:52:27.373164000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,20.0,0.0,0.0,701712987.0,44522.0,0.0,0.0,2797.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:27:01.002238000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,16.0,0.0,0.0,2372279678.0,44584.0,0.0,0.0,60944.0,0.0,0.0,654997.0,0.0,0.0,5900.0,0.0,0.0,0.0,1440.0, 2021 20:01:51.132052000 ,0,0.0,0.0,0,183970450.0,Normal
1.0,18.0,0.0,0.0,1095567924.0,30670.0,0.0,0.0,49382.0,0.0,1.0,1.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 16:12:16.480761000 ,0.0,0.0,0.0,0,0.0,Normal
1.0,24.0,0.0,0.0,913387121.0,37221.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,51564.0,0.0,0.0,0.0,14.0, 2021 17:40:35.850520000 ,0,0.0,0.0,MQTT,1.0,Normal
0.0,4.0,0.0,0.0,0.0,63591.0,0,0.0,34474.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 23:16:01.680939000 ,0.0,0.0,0.0,0.0,151.0,Uploading
1.0,16.0,0.0,0.0,1227739173.0,58212.0,0.0,0.0,58616.0,0.0,0.0,56.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 14:22:57.007548000 ,0.0,0.0,0.0,0,5.0,Normal
1.0,24.0,0.0,0.0,2137479152.0,5261.0,0.0,0.0,1883.0,0.0,0.0,5.0,0.0,0.0,54726.0,0.0,0.0,0.0,41.0, 2021 21:18:49.108843000 ,0,0.0,0.0,0,15.0,Normal
1.0,16.0,0.0,0.0,1778999251.0,59339.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,52660.0,0.0,0.0,0.0,0.0, 2021 17:03:45.131054000 ,0.0,0.0,0.0,0,59.0,Normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6188.0,0.0,0.0,0.0,0.0,0.0,0.0,34106.0,0.0,0.0,0.0,0.0,49.187.75.125,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,4197593378.0,7475.0,0.0,0.0,50605.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 20:20:51.606853000 ,0,0.0,0.0,0,1.0,Normal
1.0,24.0,0.0,0.0,1923237344.0,20941.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,63943.0,0.0,0.0,0.0,14.0, 2021 21:05:42.338172000 ,0,0.0,0.0,MQTT,1.0,Normal
0.0,0.0,62486.0,39428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:25.915646000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,25.0,0.0,0.0,1062447458.0,61809.0,0.0,0.0,1883.0,1.0,0.0,5.0,0.0,0.0,49621.0,0.0,0.0,0.0,2.0, 2021 21:34:04.205764000 ,0,0.0,0.0,0,56.0,Normal
1.0,16.0,0.0,0.0,21008776.0,28861.0,0,0.0,59348.0,0.0,0.0,103.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:04:50.321330000 ,0.0,0.0,0.0,0.0,1.0,XSS
0.0,0.0,0.0,0.0,0.0,0.0,0.0,947979.0,0.0,0.0,0.0,0.0,0.0,0.0,56413.0,0.0,0.0,0.0,0.0,14.86.22.218,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,1827397153.0,37785.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,64289.0,0.0,0.0,0.0,0.0, 2021 16:42:10.902848000 ,0,0.0,0.0,0,59.0,Normal
1.0,16.0,0.0,0.0,1045508660.0,33091.0,0,0.0,80.0,0.0,0.0,441.0,0.0,0.0,59824.0,0.0,0.0,0.0,0.0, 2021 18:34:33.829110000 ,0.0,0.0,0.0,0.0,103.0,XSS
1.0,16.0,0.0,0.0,1364626267.0,43035.0,0.0,0.0,54668.0,0.0,0.0,59.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 17:34:41.037753000 ,0.0,0.0,0.0,0,6.0,Normal
1.0,24.0,0.0,0.0,39585314.0,27604.0,0.0,0.0,63321.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,4.0, 2021 19:32:13.379169000 ,0.0,0.0,0.0,0,1.0,Normal
1.0,17.0,0.0,0.0,844980266.0,27903.0,0.0,0.0,59503.0,1.0,0.0,59.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 20:03:27.353081000 ,0,0.0,0.0,0,5.0,Normal
0.0,0.0,25756.0,0.0,0.0,0.0,0.0,22220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.168.0.128,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1803774.0,0.0,0.0,0.0,0.0,0.0,0.0,43315.0,0.0,0.0,0.0,0.0,5.102.128.27,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,2956056583.0,14217.0,0.0,0.0,1883.0,0.0,0.0,5.0,0.0,0.0,54862.0,0.0,0.0,0.0,41.0, 2021 22:42:40.042649000 ,0,0.0,0.0,0,15.0,Normal
