tcp.flags.ack,tcp.flags,icmp.seq_le,icmp.checksum,tcp.ack_raw,tcp.checksum,http.request.method,udp.stream,tcp.dstport,tcp.connection.fin,tcp.connection.synack,tcp.ack,http.content_length,tcp.connection.syn,tcp.srcport,arp.hw.size,arp.opcode,tcp.connection.rst,tcp.len,frame.time,dns.qry.name.len,dns.qry.qu,udp.time_delta,mqtt.protoname,tcp.seq,Attack_type
0.0,2.0,0.0,0.0,0.0,33952.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,33308.0,0.0,0.0,0.0,0.0, 2021 23:12:11.841662000 ,0.0,0.0,0.0,0.0,0.0,Uploading
0.0,0.0,63894.0,8703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:52.952338000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,2.0,0.0,0.0,0.0,46743.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,57560.0,0.0,0.0,0.0,0.0, 2021 11:35:44.750997000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
0.0,0.0,18583.0,6576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:17.164324000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,2213215181.0,30599.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,384.0, 2021 21:03:10.982751000 ,0.0,0.0,0.0,0.0,2275233.0,Backdoor
0.0,0.0,63730.0,48639.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:20.684421000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,7107.0,60892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:37.479432000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,2213215181.0,44526.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,304.0, 2021 20:38:23.101823000 ,0.0,0.0,0.0,0.0,1152273.0,Backdoor
0.0,0.0,48880.0,49209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:47.532238000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,15524.0,3260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:58.228744000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,2013966124.0,41514.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:48:42.203603000 ,0.0,0.0,0.0,0.0,828161.0,Ransomware
0.0,0.0,26422.0,31377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:13.503452000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,2398967017.0,16057.0,0.0,0.0,47924.0,0.0,0.0,1052625.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 00:04:58.346565000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,17.0,0.0,0.0,3926299464.0,46521.0,0,0.0,37658.0,1.0,0.0,1216.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:38:36.190992000 ,0.0,0.0,0.0,0.0,487.0,DDoS_HTTP
0.0,2.0,0.0,0.0,1871022406.0,25763.0,0.0,0.0,80.0,0.0,0.0,1871022406.0,0.0,1.0,1548.0,0.0,0.0,0.0,0.0, 2021 16:06:10.653551000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,20.0,0.0,0.0,1639331646.0,32876.0,0.0,0.0,5029.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:04:15.524029000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 20:55:57.911649000 ,0.0,0.0,0.0,0.0,0.0,Backdoor
1.0,16.0,0.0,0.0,2693253146.0,58000.0,0.0,0.0,60210.0,0.0,0.0,1197889.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:39:23.625250000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,0.0,44442.0,5707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:46.461353000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,3440516948.0,55388.0,0,0.0,44570.0,0.0,0.0,862.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:39:08.098433000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,20.0,0.0,0.0,245955560.0,25167.0,0,0.0,45936.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:09:28.136508000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,16.0,0.0,0.0,266020158.0,65090.0,0.0,0.0,35306.0,0.0,0.0,254337.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 16:20:35.032527000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,0.0,45458.0,7751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:56.652352000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,4.0,0.0,0.0,0.0,10348.0,0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,47242.0,0.0,0.0,1.0,0.0, 2021 11:39:18.377847000 ,0.0,0.0,0.0,0.0,474.0,DDoS_HTTP
1.0,24.0,0.0,0.0,1013594299.0,41820.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,35306.0,0.0,0.0,0.0,464.0, 2021 16:09:52.328049000 ,0.0,0.0,0.0,0.0,106209.0,Ransomware
1.0,24.0,0.0,0.0,2213215181.0,54823.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,400.0, 2021 20:46:34.294542000 ,0.0,0.0,0.0,0.0,1515745.0,Backdoor
0.0,0.0,53073.0,24361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:22.730393000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,17.0,0.0,0.0,3006521160.0,16490.0,0,0.0,80.0,1.0,0.0,150.0,0.0,0.0,60776.0,0.0,0.0,0.0,0.0, 2021 23:11:56.456896000 ,0.0,0.0,0.0,0.0,108.0,Uploading
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 16:05:40.937994000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
1.0,20.0,0.0,0.0,1473765234.0,7166.0,0,0.0,52488.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:12:11.124464000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,16.0,0.0,0.0,1453306566.0,6986.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,56322.0,0.0,0.0,0.0,1448.0, 2021 18:28:16.379138000 ,0.0,0.0,0.0,0.0,1528897.0,Backdoor
0.0,0.0,39603.0,64861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:34.192695000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,1051.0,38388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:18:15.643188000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0, 2021 16:19:50.688046000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
1.0,18.0,0.0,0.0,2232338613.0,45164.0,0,0.0,34362.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:15:52.590245000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,24.0,0.0,0.0,2213215181.0,5549.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,496.0, 2021 21:04:49.966732000 ,0.0,0.0,0.0,0.0,2347009.0,Backdoor
1.0,20.0,0.0,0.0,3985852181.0,10847.0,0.0,0.0,48492.0,0.0,0.0,1.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0, 2021 23:35:29.875767000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,16.0,0.0,0.0,2398759145.0,3835.0,0.0,0.0,47924.0,0.0,0.0,844753.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 23:49:52.598408000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,0.0,9864.0,10450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:11.340293000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,61006.0,25098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:49.281028000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,62419.0,56580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:49.355835000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,14767.0,447.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:37.033302000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,49877.0,56117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:16.298294000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,62793.0,26371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:18.824772000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,953748407.0,39562.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,59266.0,0.0,0.0,0.0,46.0, 2021 11:36:32.034463000 ,0.0,0.0,0.0,0.0,551.0,DDoS_HTTP
0.0,2.0,0.0,0.0,0.0,46792.0,0,0.0,3333.0,0.0,0.0,0.0,0.0,1.0,46328.0,0.0,0.0,0.0,0.0, 2021 23:09:33.929738000 ,0.0,0.0,0.0,0.0,0.0,Uploading
0.0,0.0,65226.0,60921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:50.006670000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,266257406.0,59748.0,0.0,0.0,35306.0,0.0,0.0,491585.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 16:37:45.862669000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,0.0,5929.0,34785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:38.991669000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,6257.0,16352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:24.443863000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,2398615657.0,25948.0,0.0,0.0,47924.0,0.0,0.0,701265.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 23:39:25.163813000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,0.0,37928.0,34916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:34.513911000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,2444444878.0,11039.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,46836.0,0.0,0.0,0.0,0.0, 2021 11:39:11.368730000 ,0.0,0.0,0.0,0.0,279.0,DDoS_HTTP
1.0,24.0,0.0,0.0,1013594299.0,1721.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,35306.0,0.0,0.0,0.0,464.0, 2021 16:15:38.589350000 ,0.0,0.0,0.0,0.0,185793.0,Ransomware
0.0,2.0,0.0,0.0,0.0,9905.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0,1.0,60450.0,0.0,0.0,0.0,0.0, 2021 20:29:18.619291000 ,0.0,0.0,0.0,0.0,0.0,Backdoor
1.0,24.0,0.0,0.0,2142734492.0,48534.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,59144.0,0.0,0.0,0.0,8.0, 2021 11:36:05.072488000 ,0.0,0.0,0.0,0.0,314.0,DDoS_HTTP
1.0,24.0,0.0,0.0,2013966124.0,1822.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:03:53.173435000 ,0.0,0.0,0.0,0.0,209633.0,Ransomware
0.0,0.0,26274.0,3730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:52.976397000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,43612.0,23630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:42.940478000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,2.0,0.0,0.0,0.0,53479.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,38512.0,0.0,0.0,0.0,0.0, 2021 11:37:14.918340000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,16.0,0.0,0.0,606772862.0,25737.0,0,0.0,57882.0,0.0,0.0,1179.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:37:19.950313000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,0.0,13012.0,56517.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:15.552238000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,20.0,0.0,0.0,1211605535.0,23057.0,0,0.0,56296.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:16:06.707556000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,0.0,40548.0,21594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:40.162483000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,2.0,0.0,0.0,0.0,3287.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,33316.0,0.0,0.0,0.0,0.0, 2021 11:36:33.181845000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DESKTOP-UHF0SF2,0.0,0.0,0.0,60724.0,0.0,0.0,0.0,255.0,0.0,0.0,MITM
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 18:35:26.436880000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,2900213929.0,17284.0,0,0.0,55580.0,0.0,0.0,85.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:35:38.528552000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,2.0,0.0,0.0,0.0,39324.0,0,0.0,3333.0,0.0,0.0,0.0,0.0,1.0,52328.0,0.0,0.0,0.0,0.0, 2021 23:12:10.375849000 ,0.0,0.0,0.0,0.0,0.0,Uploading
0.0,2.0,0.0,0.0,0.0,47125.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,39270.0,0.0,0.0,0.0,0.0, 2021 11:37:23.062637000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
0.0,0.0,33625.0,24437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:57.930429000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,7579.0,5595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:28.625110000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,35680.0,20589.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:18:07.636565000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,3334.0,45803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:56.042107000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,25338.0,46741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:18:04.988028000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,1693287147.0,42211.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,59520.0,0.0,0.0,0.0,278.0, 2021 11:37:50.022126000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,0.0,55965.0,6942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:03.536873000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,48381.0,45883.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:08.419182000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,15051.0,58813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:21.207559000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,1985845316.0,61085.0,0,0.0,42368.0,0.0,0.0,624.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:38:28.995078000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,17.0,0.0,0.0,1041015156.0,29719.0,0,0.0,80.0,1.0,0.0,150.0,0.0,0.0,34488.0,0.0,0.0,0.0,0.0, 2021 23:16:01.822968000 ,0.0,0.0,0.0,0.0,108.0,Uploading
1.0,24.0,0.0,0.0,1921686012.0,41681.0,0,0.0,45328.0,0.0,0.0,724.0,303.0,0.0,80.0,0.0,0.0,0.0,487.0, 2021 11:39:18.173799000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0, 2021 16:35:30.790306000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,20.0,0.0,0.0,1276332022.0,30528.0,0.0,0.0,8636.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:04:26.892937000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,0.0,7908.0,52441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:50.543621000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,2.0,0.0,0.0,1996070990.0,20033.0,0.0,0.0,80.0,0.0,0.0,1996070990.0,0.0,1.0,10167.0,0.0,0.0,0.0,0.0, 2021 18:29:59.710550000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,24.0,0.0,0.0,2013966124.0,62701.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 22:54:44.604780000 ,0.0,0.0,0.0,0.0,83777.0,Ransomware
1.0,16.0,0.0,0.0,2692786282.0,33220.0,0.0,0.0,60210.0,0.0,0.0,731025.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:29:17.493733000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,0.0,11362.0,20172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:25.466178000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,2692030895.0,18853.0,0,0.0,56596.0,0.0,0.0,862.0,0.0,0.0,3333.0,0.0,0.0,0.0,0.0, 2021 23:16:57.989774000 ,0.0,0.0,0.0,0.0,39930.0,Uploading
1.0,18.0,0.0,0.0,1510523855.0,30003.0,0,0.0,33738.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:13:54.115619000 ,0.0,0.0,0.0,0.0,0.0,Uploading
0.0,2.0,0.0,0.0,0.0,38774.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,40798.0,0.0,0.0,0.0,0.0, 2021 21:38:16.293345000 ,0.0,0.0,0.0,0.0,0.0,SQL_injection
1.0,24.0,0.0,0.0,1453306566.0,44277.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,56322.0,0.0,0.0,0.0,512.0, 2021 18:33:19.289464000 ,0.0,0.0,0.0,0.0,1791425.0,Backdoor
1.0,16.0,0.0,0.0,2693206394.0,34244.0,0.0,0.0,60210.0,0.0,0.0,1151137.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:38:20.570432000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,0.0,6681.0,38878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:36.746477000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,2.0,0.0,0.0,0.0,55933.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,34428.0,0.0,0.0,0.0,0.0, 2021 23:16:01.069804000 ,0.0,0.0,0.0,0.0,0.0,Uploading
0.0,0.0,14581.0,48063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:34.584617000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,2509211764.0,17799.0,0,0.0,80.0,0.0,0.0,478.0,0.0,0.0,44310.0,0.0,0.0,0.0,0.0, 2021 21:42:16.121830000 ,0.0,0.0,0.0,0.0,350.0,SQL_injection
0.0,0.0,56190.0,12829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:03.619372000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,53866.0,17958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:18:37.279725000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,252095325.0,12720.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,38410.0,0.0,0.0,0.0,0.0, 2021 21:36:14.154837000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,24.0,0.0,0.0,884002269.0,35900.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,34600.0,0.0,0.0,0.0,107.0, 2021 23:16:06.592838000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,2.0,0.0,0.0,1120021491.0,45363.0,0.0,0.0,80.0,0.0,0.0,1120021491.0,0.0,1.0,2981.0,0.0,0.0,0.0,0.0, 2021 16:30:05.222469000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,MITM
0.0,2.0,0.0,0.0,1732093602.0,44995.0,0.0,0.0,80.0,0.0,0.0,1732093602.0,0.0,1.0,7013.0,0.0,0.0,0.0,0.0, 2021 17:37:21.991088000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,0.0,37735.0,18789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:22.939725000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,24371.0,32153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:57.046311000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,20.0,0.0,0.0,149534002.0,41120.0,0,0.0,49556.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:11:51.702987000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,2.0,0.0,0.0,0.0,54470.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,60704.0,0.0,0.0,0.0,0.0, 2021 23:11:55.487415000 ,0.0,0.0,0.0,0.0,0.0,Uploading
0.0,0.0,16335.0,57784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:18.097185000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,1013594299.0,20153.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,35306.0,0.0,0.0,0.0,320.0, 2021 16:21:16.270296000 ,0.0,0.0,0.0,0.0,263329.0,Ransomware
