tcp.flags.ack,tcp.flags,icmp.seq_le,icmp.checksum,tcp.ack_raw,tcp.checksum,http.request.method,udp.stream,tcp.dstport,tcp.connection.fin,tcp.connection.synack,tcp.ack,http.content_length,tcp.connection.syn,tcp.srcport,arp.hw.size,arp.opcode,tcp.connection.rst,tcp.len,frame.time,dns.qry.name.len,dns.qry.qu,udp.time_delta,mqtt.protoname,tcp.seq,Attack_type
0.0,2.0,0.0,0.0,1105899275.0,36477.0,0.0,0.0,80.0,0.0,0.0,1105899275.0,0.0,1.0,6785.0,0.0,0.0,0.0,0.0, 2021 17:33:33.739628000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,20.0,0.0,0.0,1691986022.0,28705.0,0.0,0.0,34274.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:07:53.986451000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,2.0,0.0,0.0,192375706.0,27115.0,0.0,0.0,80.0,0.0,0.0,192375706.0,0.0,1.0,13959.0,0.0,0.0,0.0,120.0, 2021 19:07:29.991338000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,20.0,0.0,0.0,1520100047.0,2835.0,0.0,0.0,9087.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:07:52.298988000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,17.0,0.0,0.0,1036167234.0,38849.0,0,0.0,80.0,1.0,0.0,1760.0,0.0,0.0,53518.0,0.0,0.0,0.0,0.0, 2021 19:02:06.585755000 ,0.0,0.0,0.0,0.0,222.0,Password
0.0,2.0,0.0,0.0,394163003.0,26338.0,0.0,0.0,80.0,0.0,0.0,394163003.0,0.0,1.0,11278.0,0.0,0.0,0.0,0.0, 2021 18:48:32.048382000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,20.0,0.0,0.0,308766694.0,43344.0,0.0,0.0,46576.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:11:01.621757000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,20.0,0.0,0.0,343430199.0,40574.0,0.0,0.0,9688.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:22:00.165475000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,24.0,0.0,0.0,2213215181.0,50480.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,304.0, 2021 20:52:48.319132000 ,0.0,0.0,0.0,0.0,1800225.0,Backdoor
0.0,2.0,0.0,0.0,830078655.0,22097.0,0.0,0.0,80.0,0.0,0.0,830078655.0,0.0,1.0,43501.0,0.0,0.0,0.0,120.0, 2021 19:06:03.257295000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,16.0,0.0,0.0,3891576682.0,1186.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,63556.0,0.0,0.0,0.0,0.0, 2021 19:34:25.097214000 ,0.0,0.0,0.0,0,59.0,Normal
1.0,24.0,0.0,0.0,2534711860.0,64376.0,0.0,0.0,1883.0,0.0,0.0,5.0,0.0,0.0,52298.0,0.0,0.0,0.0,41.0, 2021 22:12:52.175270000 ,0,0.0,0.0,0,15.0,Normal
1.0,24.0,0.0,0.0,2013966124.0,37756.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:43:49.746962000 ,0.0,0.0,0.0,0.0,761249.0,Ransomware
1.0,24.0,0.0,0.0,1786944786.0,26306.0,0.0,0.0,51017.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,4.0, 2021 12:23:32.015715000 ,0.0,0.0,0.0,0,1.0,Normal
1.0,16.0,0.0,0.0,716973976.0,29955.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,44486.0,0.0,0.0,0.0,0.0, 2021 21:42:31.662481000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,24.0,0.0,0.0,2213215181.0,48575.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,320.0, 2021 20:35:49.275055000 ,0.0,0.0,0.0,0.0,1034657.0,Backdoor
0.0,0.0,0.0,52492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 22:19:50.945913000 ,0.0,0.0,0.0,0.0,0.0,Fingerprinting
1.0,24.0,0.0,0.0,1185808545.0,21017.0,0,0.0,35230.0,0.0,0.0,261.0,0.0,0.0,80.0,0.0,0.0,0.0,302.0, 2021 18:00:49.379467000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,16.0,0.0,0.0,26841713.0,37580.0,0,0.0,80.0,0.0,0.0,2.0,0.0,0.0,38954.0,0.0,0.0,0.0,0.0, 2021 18:06:40.692737000 ,0.0,0.0,0.0,0.0,2.0,Password
0.0,2.0,0.0,0.0,3199364.0,30474.0,0.0,0.0,80.0,0.0,0.0,3199364.0,0.0,1.0,5645.0,0.0,0.0,0.0,0.0, 2021 17:14:32.210185000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,20.0,0.0,0.0,264492047.0,59679.0,0.0,0.0,9301.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:06:35.386491000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,2.0,0.0,0.0,694172995.0,13196.0,0.0,0.0,80.0,0.0,0.0,694172995.0,0.0,1.0,60986.0,0.0,0.0,0.0,120.0, 2021 19:07:48.578819000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,20.0,0.0,0.0,1338041676.0,49632.0,0.0,0.0,39463.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:05:48.132001000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,17.0,0.0,0.0,2823492213.0,59564.0,0,0.0,80.0,1.0,0.0,1760.0,0.0,0.0,56660.0,0.0,0.0,0.0,0.0, 2021 17:50:13.230837000 ,0.0,0.0,0.0,0.0,222.0,Password
1.0,16.0,0.0,0.0,2398311913.0,21914.0,0.0,0.0,47924.0,0.0,0.0,397521.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 23:17:24.507422000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,2.0,0.0,0.0,1728558740.0,49888.0,0.0,0.0,80.0,0.0,0.0,1728558740.0,0.0,1.0,2557.0,0.0,0.0,0.0,120.0, 2021 19:11:12.229443000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,24.0,0.0,0.0,3719706069.0,52759.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,38852.0,0.0,0.0,0.0,715.0, 2021 21:36:35.165727000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,16.0,0.0,0.0,1245234628.0,16442.0,0.0,0.0,61478.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 15:07:14.215748000 ,0.0,0.0,0.0,0,1.0,Normal
0.0,2.0,0.0,0.0,987934260.0,2815.0,0.0,0.0,80.0,0.0,0.0,987934260.0,0.0,1.0,56677.0,0.0,0.0,0.0,120.0, 2021 19:04:47.987178000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,20.0,0.0,0.0,966977380.0,14447.0,0.0,0.0,51155.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:08:22.134948000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,2.0,0.0,0.0,154354098.0,28999.0,0.0,0.0,80.0,0.0,0.0,154354098.0,0.0,1.0,39274.0,0.0,0.0,0.0,120.0, 2021 19:04:39.531768000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,2.0,0.0,0.0,1181262243.0,17582.0,0.0,0.0,80.0,0.0,0.0,1181262243.0,0.0,1.0,7442.0,0.0,0.0,0.0,0.0, 2021 17:44:31.610625000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,2832461721.0,62574.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,63658.0,0.0,0.0,0.0,0.0, 2021 16:32:06.092986000 ,0,0.0,0.0,0,59.0,Normal
1.0,24.0,0.0,0.0,4099576297.0,52462.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,35984.0,0.0,0.0,0.0,278.0, 2021 11:38:28.835507000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,20.0,0.0,0.0,1238115295.0,5210.0,0.0,0.0,31397.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:08:39.944062000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,17.0,0.0,0.0,752463062.0,55345.0,0,0.0,80.0,1.0,0.0,1.0,0.0,0.0,60586.0,0.0,0.0,0.0,0.0, 2021 18:37:09.071527000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,20.0,0.0,0.0,1509794178.0,35535.0,0.0,0.0,6205.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:10:19.201829000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,24.0,0.0,0.0,2013966124.0,17622.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:51:56.533464000 ,0.0,0.0,0.0,0.0,872465.0,Ransomware
1.0,17.0,0.0,0.0,1887233955.0,12588.0,0,0.0,42418.0,1.0,0.0,322.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:40:49.244559000 ,0.0,0.0,0.0,0.0,478.0,SQL_injection
1.0,17.0,0.0,0.0,2811474625.0,56505.0,0,0.0,80.0,1.0,0.0,479.0,0.0,0.0,41444.0,0.0,0.0,0.0,0.0, 2021 21:40:08.874939000 ,0.0,0.0,0.0,0.0,338.0,SQL_injection
0.0,2.0,0.0,0.0,1423731551.0,43925.0,0.0,0.0,80.0,0.0,0.0,1423731551.0,0.0,1.0,1976.0,0.0,0.0,0.0,0.0, 2021 16:13:19.118014000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,17.0,0.0,0.0,2025520132.0,43623.0,0,0.0,80.0,1.0,0.0,304.0,0.0,0.0,40226.0,0.0,0.0,0.0,0.0, 2021 18:46:26.138666000 ,0.0,0.0,0.0,0.0,261.0,Password
1.0,16.0,0.0,0.0,2398177513.0,5854.0,0.0,0.0,47924.0,0.0,0.0,263121.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 23:07:44.525984000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,2.0,0.0,0.0,1136318913.0,61724.0,0.0,0.0,80.0,0.0,0.0,1136318913.0,0.0,1.0,12548.0,0.0,0.0,0.0,120.0, 2021 19:04:22.681092000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,20.0,0.0,0.0,1959855087.0,43112.0,0.0,0.0,3037.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:31:01.292638000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,16.0,0.0,0.0,2580009724.0,5977.0,0.0,0.0,56322.0,0.0,0.0,1707841.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:31:44.032136000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,2.0,0.0,0.0,1836427768.0,56790.0,0.0,0.0,80.0,0.0,0.0,1836427768.0,0.0,1.0,2687.0,0.0,0.0,0.0,120.0, 2021 19:09:02.771034000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,16.0,0.0,0.0,2398949497.0,55327.0,0.0,0.0,47924.0,0.0,0.0,1035105.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 00:03:41.979697000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,16.0,0.0,0.0,2398529097.0,11441.0,0.0,0.0,47924.0,0.0,0.0,614705.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 23:33:09.719187000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,2.0,0.0,0.0,0.0,61528.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,50340.0,0.0,0.0,0.0,0.0, 2021 20:05:22.488756000 ,0.0,0.0,0.0,0.0,0.0,Password
0.0,2.0,0.0,0.0,494965831.0,6681.0,0.0,0.0,80.0,0.0,0.0,494965831.0,0.0,1.0,54054.0,0.0,0.0,0.0,120.0, 2021 19:06:10.306433000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,16.0,0.0,0.0,1147549747.0,10365.0,0,0.0,80.0,0.0,0.0,304.0,0.0,0.0,47870.0,0.0,0.0,0.0,0.0, 2021 18:20:05.294037000 ,0.0,0.0,0.0,0.0,261.0,Password
0.0,2.0,0.0,0.0,295016355.0,49463.0,0.0,0.0,80.0,0.0,0.0,295016355.0,0.0,1.0,41105.0,0.0,0.0,0.0,120.0, 2021 19:06:01.915896000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,2.0,0.0,0.0,991578020.0,11619.0,0.0,0.0,80.0,0.0,0.0,991578020.0,0.0,1.0,63568.0,0.0,0.0,0.0,120.0, 2021 19:04:50.698132000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,24.0,0.0,0.0,2213215181.0,42914.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,392.0, 2021 20:47:49.081200000 ,0.0,0.0,0.0,0.0,1576217.0,Backdoor
0.0,2.0,0.0,0.0,734966102.0,21663.0,0.0,0.0,80.0,0.0,0.0,734966102.0,0.0,1.0,3747.0,0.0,0.0,0.0,0.0, 2021 16:42:52.125974000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,2.0,0.0,0.0,543167762.0,50560.0,0.0,0.0,80.0,0.0,0.0,543167762.0,0.0,1.0,1783.0,0.0,0.0,0.0,0.0, 2021 16:10:05.914724000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,17.0,0.0,0.0,96224615.0,53776.0,0.0,0.0,63209.0,1.0,0.0,59.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 20:55:08.193793000 ,0,0.0,0.0,0,5.0,Normal
1.0,24.0,0.0,0.0,1216591936.0,39487.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,55062.0,0.0,0.0,0.0,27.0, 2021 11:35:38.180985000 ,0.0,0.0,0.0,0.0,56.0,DDoS_HTTP
0.0,2.0,0.0,0.0,1917921794.0,42327.0,0.0,0.0,80.0,0.0,0.0,1917921794.0,0.0,1.0,11403.0,0.0,0.0,0.0,120.0, 2021 19:07:34.470481000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,16.0,0.0,0.0,3185494706.0,39621.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,59759.0,0.0,0.0,0.0,0.0, 2021 18:48:42.920136000 ,0.0,0.0,0.0,0,59.0,Normal
1.0,24.0,0.0,0.0,2509137990.0,25886.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,57108.0,0.0,0.0,0.0,14.0, 2021 11:35:41.090133000 ,0.0,0.0,0.0,0.0,279.0,DDoS_HTTP
1.0,20.0,0.0,0.0,808274653.0,40992.0,0.0,0.0,44922.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:05:51.093779000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,20.0,0.0,0.0,1059674730.0,50314.0,0.0,0.0,48726.0,0.0,0.0,1.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0, 2021 23:55:09.957649000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,20.0,0.0,0.0,2089170535.0,13770.0,0.0,0.0,14218.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:06:37.628193000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,2.0,0.0,0.0,1911651514.0,25678.0,0.0,0.0,80.0,0.0,0.0,1911651514.0,0.0,1.0,38604.0,0.0,0.0,0.0,120.0, 2021 19:08:43.011296000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,20.0,0.0,0.0,145792707.0,47452.0,0.0,0.0,48036.0,0.0,0.0,1.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0, 2021 22:57:26.736650000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,16.0,0.0,0.0,4151852320.0,36635.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,56654.0,0.0,0.0,0.0,0.0, 2021 18:32:35.481829000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,16.0,0.0,0.0,2397984937.0,39954.0,0.0,0.0,47924.0,0.0,0.0,70545.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 22:53:46.475106000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,20.0,0.0,0.0,791110199.0,34369.0,0.0,0.0,5478.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:11:45.022936000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,2.0,0.0,0.0,0.0,45883.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,46602.0,0.0,0.0,0.0,0.0, 2021 11:38:36.554241000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,18.0,0.0,0.0,2705139297.0,45304.0,0,0.0,42024.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:55:43.493645000 ,0.0,0.0,0.0,0.0,0.0,Password
1.0,16.0,0.0,0.0,3887839584.0,34853.0,0,0.0,34638.0,0.0,0.0,616.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:37:17.018924000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 22:58:03.771634000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
0.0,2.0,0.0,0.0,1970926005.0,23424.0,0.0,0.0,80.0,0.0,0.0,1970926005.0,0.0,1.0,31253.0,0.0,0.0,0.0,120.0, 2021 19:05:32.073253000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,18.0,0.0,0.0,235710363.0,35011.0,0,0.0,38688.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 20:24:49.267217000 ,0.0,0.0,0.0,0.0,0.0,Password
0.0,2.0,0.0,0.0,668725399.0,61876.0,0.0,0.0,80.0,0.0,0.0,668725399.0,0.0,1.0,1765.0,0.0,0.0,0.0,0.0, 2021 16:09:47.886965000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,2.0,0.0,0.0,1231350620.0,32521.0,0.0,0.0,80.0,0.0,0.0,1231350620.0,0.0,1.0,61281.0,0.0,0.0,0.0,120.0, 2021 19:08:53.589169000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,20.0,0.0,0.0,1064445154.0,57650.0,0.0,0.0,9105.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:04:32.029492000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,16.0,0.0,0.0,2399142233.0,22276.0,0.0,0.0,47924.0,0.0,0.0,1227841.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 00:17:39.635741000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,24.0,0.0,0.0,341551713.0,24403.0,0,0.0,60562.0,0.0,0.0,87.0,1415.0,0.0,80.0,0.0,0.0,0.0,429.0, 2021 20:17:20.306720000 ,0.0,0.0,0.0,0.0,1449.0,Password
1.0,17.0,0.0,0.0,3642416204.0,34563.0,0,0.0,80.0,1.0,0.0,1760.0,0.0,0.0,33054.0,0.0,0.0,0.0,0.0, 2021 17:21:22.622907000 ,0.0,0.0,0.0,0.0,222.0,Password
1.0,20.0,0.0,0.0,463366988.0,45587.0,0.0,0.0,61842.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:02:39.969984000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,20.0,0.0,0.0,1755960786.0,61300.0,0.0,0.0,14959.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:10:22.753814000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,24.0,0.0,0.0,2013966124.0,15693.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,320.0, 2021 23:48:17.929154000 ,0.0,0.0,0.0,0.0,822737.0,Ransomware
0.0,2.0,0.0,0.0,11956483.0,16670.0,0.0,0.0,80.0,0.0,0.0,11956483.0,0.0,1.0,33057.0,0.0,0.0,0.0,120.0, 2021 19:08:40.531974000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,2.0,0.0,0.0,0.0,57026.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,45672.0,0.0,0.0,0.0,0.0, 2021 01:55:29.248015000 ,0.0,0.0,0.0,0.0,0.0,Password
1.0,24.0,0.0,0.0,2013966124.0,20867.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,320.0, 2021 23:58:55.447591000 ,0.0,0.0,0.0,0.0,968721.0,Ransomware
1.0,17.0,0.0,0.0,2687587670.0,16799.0,0,0.0,80.0,1.0,0.0,304.0,0.0,0.0,46082.0,0.0,0.0,0.0,0.0, 2021 18:53:21.202249000 ,0.0,0.0,0.0,0.0,261.0,Password
1.0,16.0,0.0,0.0,1043035217.0,9290.0,0,0.0,44112.0,0.0,0.0,680.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:42:09.590582000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,16.0,0.0,0.0,839249140.0,47243.0,0,0.0,48802.0,0.0,0.0,421.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:39:14.002128000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,20.0,0.0,0.0,1518941305.0,8015.0,0.0,0.0,19697.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:05:01.093343000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,20.0,0.0,0.0,1502914568.0,31125.0,0.0,0.0,6714.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:10:44.535471000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,17.0,0.0,0.0,4016344593.0,60343.0,0,0.0,55472.0,1.0,0.0,87.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:14:37.346513000 ,0.0,0.0,0.0,0.0,1878.0,Password
1.0,16.0,0.0,0.0,3377997263.0,41785.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,52010.0,0.0,0.0,0.0,0.0, 2021 20:58:31.679599000 ,0,0.0,0.0,0,59.0,Normal
1.0,16.0,0.0,0.0,2398831993.0,16182.0,0.0,0.0,47924.0,0.0,0.0,917601.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 23:55:10.480410000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,24.0,0.0,0.0,1744145727.0,7848.0,0,0.0,56550.0,0.0,0.0,87.0,1415.0,0.0,80.0,0.0,0.0,0.0,429.0, 2021 17:15:52.532948000 ,0.0,0.0,0.0,0.0,1449.0,Password
1.0,24.0,0.0,0.0,1013594299.0,16775.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,35306.0,0.0,0.0,0.0,464.0, 2021 16:29:58.858893000 ,0.0,0.0,0.0,0.0,384273.0,Ransomware
0.0,2.0,0.0,0.0,25292465.0,35503.0,0.0,0.0,80.0,0.0,0.0,25292465.0,0.0,1.0,41202.0,0.0,0.0,0.0,120.0, 2021 19:04:40.345644000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,24.0,0.0,0.0,2077965240.0,48988.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,55774.0,0.0,0.0,0.0,22.0, 2021 11:36:17.033905000 ,0.0,0.0,0.0,0.0,466.0,DDoS_HTTP
1.0,17.0,0.0,0.0,2388515961.0,24735.0,0,0.0,80.0,1.0,0.0,1760.0,0.0,0.0,47322.0,0.0,0.0,0.0,0.0, 2021 19:28:39.820671000 ,0.0,0.0,0.0,0.0,222.0,Password
1.0,20.0,0.0,0.0,551248136.0,57046.0,0.0,0.0,48058.0,0.0,0.0,1.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0, 2021 22:59:16.884301000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,17.0,0.0,0.0,1490282664.0,56324.0,0.0,0.0,61868.0,1.0,0.0,59.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 18:59:42.960015000 ,0,0.0,0.0,0,5.0,Normal
1.0,16.0,0.0,0.0,4267542451.0,58938.0,0,0.0,55740.0,0.0,0.0,223.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:31:23.119500000 ,0.0,0.0,0.0,0.0,1760.0,Password
0.0,2.0,0.0,0.0,0.0,21768.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,57720.0,0.0,0.0,0.0,0.0, 2021 11:35:49.267993000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,25.0,0.0,0.0,1238234219.0,6263.0,0.0,0.0,1883.0,1.0,0.0,5.0,0.0,0.0,52902.0,0.0,0.0,0.0,2.0, 2021 17:07:23.912673000 ,0.0,0.0,0.0,0,56.0,Normal
1.0,24.0,0.0,0.0,2013966124.0,46544.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 22:56:07.039930000 ,0.0,0.0,0.0,0.0,102513.0,Ransomware
0.0,2.0,0.0,0.0,314209233.0,210.0,0.0,0.0,80.0,0.0,0.0,314209233.0,0.0,1.0,26200.0,0.0,0.0,0.0,120.0, 2021 19:03:59.883303000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 22:58:00.820157000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
1.0,20.0,0.0,0.0,546190271.0,25284.0,0.0,0.0,28120.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:03:04.631586000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,24.0,0.0,0.0,212793896.0,1441.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,39420.0,0.0,0.0,0.0,615.0, 2021 21:37:19.807716000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
